377	87.500	-69.983	0.000	0.000	
377	88.000	-69.984	0.000	0.000	
378	87.500	-69.983	0.000	0.000	
378	88.000	-69.984	0.000	0.000	
379	87.500	-69.983	0.000	0.000	
379	88.000	-69.984	0.000	0.000	
380	87.500	-69.983	0.000	0.000	
380	88.000	-69.984	0.000	0.000	
381	87.500	-69.983	0.000	0.000	
381	88.000	-69.984	0.000	0.000	
382	87.500	-69.983	0.000	0.000	
382	88.000	-69.984	0.000	0.000	
383	87.500	-69.983	0.000	0.000	
383	88.000	-69.984	0.000	0.000	
384	87.500	-69.983	0.000	0.000	
384	88.000	-69.984	0.000	0.000	
385	87.500	-69.983	0.000	0.000	
385	88.000	-69.984	0.000	0.000	
386	87.500	-69.983	0.000	0.000	
386	88.000	-69.984	0.000	0.000	
387	87.500	-69.983	0.000	0.000	
387	88.000	-69.984	0.000	0.000	
388	87.500	-69.983	0.000	0.000	
388	88.000	-69.984	0.000	0.000	
389	87.500	-69.983	0.000	0.000	
389	88.000	-69.984	0.000	0.000	
390	87.500	-69.983	0.000	0.000	
390	88.000	-69.984	0.000	0.000	
391	87.500	-69.983	0.000	0.000	
391	88.000	-69.984	0.000	0.000	
392	87.500	-69.983	0.000	0.000	
392	88.000	-69.984	0.000	0.000	
393	87.500	-69.983	0.000	0.000	
393	88.000	-69.984	0.000	0.000	
394	87.500	-69.983	0.000	0.000	
394	88.000	-69.984	0.000	0.000	
395	87.500	-69.983	0.000	0.000	
395	88.000	-69.984	0.000	0.000	
396	87.500	-69.983	0.000	0.000	
396	88.000	-69.984	0.000	0.000	
397	87.500	-69.983	0.000	0.000	
397	88.000	-69.984	0.000	0.000	
398	87.500	-69.983	0.000	0.000	
398	88.000	-69.984	0.000	0.000	
399	87.500	-69.983	0.000	0.000	
399	88.000	-69.984	0.000	0.000	
400	87.500	-69.983	0.000	0.000	
400	88.000	-69.984	0.000	0.000	
401	87.500	-69.983	0.000	0.000	
401	88.000	-69.984	0.000	0.000	
402	87.500	-69.983	0.000	0.000	
402	88.000	-69.984	0.000	0.000	
403	87.500	-69.983	0.000	0.000	
403	88.000	-69.984	0.000	0.000	
404	87.500	-69.983	0.000	0.000	
404	88.000	-69.984	0.000	0.000	
5	88.500	-69.985	0.000	0.000	
5	89.000	-69.985	0.000	0.000	
6	88.500	-69.985	0.000	0.000	
6	89.000	-69.985	0.000	0.000	
7	88.500	-69.985	0.000	0.000	
7	89.000	-69.985	0.000	0.000	
8	88.500	-69.985	0.000	0.000	
8	89.000	-69.985	0.000	0.000	
9	88.500	-69.985	0.000	0.000	
9	89.000	-69.985	0.000	0.000	
10	88.500	-69.985	0.000	0.000	
10	89.000	-69.985	0.000	0.000	
11	88.500	-69.985	0.000	0.000	
11	89.000	-69.985	0.000	0.000	
12	88.500	-69.985	0.000	0.000	
12	89.000	-69.985	0.000	0.000	
13	88.500	-69.985	0.000	0.000	
13	89.000	-69.985	0.000	0.000	
14	88.500	-69.985	0.000	0.000	
14	89.000	-69.985	0.000	0.000	
15	88.500	-69.985	0.000	0.000	
15	89.000	-69.985	0.000	0.000	
16	88.500	-69.985	0.000	0.000	
16	89.000	-69.985	0.000	0.000	
17	88.500	-69.985	0.000	0.000	
17	89.000	-69.985	0.000	0.000	
18	88.500	-69.985	0.000	0.000	
18	89.000	-69.985	0.000	0.000	
19	88.500	-69.985	0.000	0.000	
19	89.000	-69.985	0.000	0.000	
20	88.500	-69.985	0.000	0.000	
20	89.000	-69.985	0.000	0.000	
21	88.500	-69.985	0.000	0.000	
21	89.000	-69.985	0.000	0.000	
22	88.500	-69.985	0.000	0.000	
22	89.000	-69.985	0.000	0.000	
23	88.500	-69.985	0.000	0.000	
23	89.000	-69.985	0.000	0.000	
24	88.500	-69.985	0.000	0.000	
24	89.000	-69.985	0.000	0.000	
25	88.500	-69.985	0.000	0.000	
25	89.000	-69.985	0.000	0.000	
26	88.500	-69.985	0.000	0.000	
26	89.000	-69.985	0.000	0.000	
27	88.500	-69.985	0.000	0.000	
27	89.000	-69.985	0.000	0.000	
28	88.500	-69.985	0.000	0.000	
28	89.000	-69.985	0.000	0.000	
29	88.500	-69.985	0.000	0.000	
29	89.000	-69.985	0.000	0.000	
30	88.500	-69.985	0.000	0.000	
30	89.000	-69.985	0.000	0.000	
31	88.500	-69.985	0.000	0.000	
31	89.000	-69.985	0.000	0.000	
32	88.500	-69.985	0.000	0.000	
32	89.000	-69.985	0.000	0.000	
33	88.500	-69.985	0.000	0.000	
33	89.000	-69.985	0.000	0.000	
34	88.500	-69.985	0.000	0.000	
34	89.000	-69.985	0.000	0.000	
35	88.500	-69.985	0.000	0.000	
35	89.000	-69.985	0.000	0.000	
36	88.500	-69.985	0.000	0.000	
36	89.000	-69.985	0.000	0.000	
37	88.500	-69.985	0.000	0.000	
37	89.000	-69.985	0.000	0.000	
38	88.500	-69.985	0.000	0.000	
38	89.000	-69.985	0.000	0.000	
39	88.500	-69.985	0.000	0.000	
39	89.000	-69.985	0.000	0.000	
40	88.500	-69.985	0.000	0.000	
40	89.000	-69.985	0.000	0.000	
41	88.500	-69.985	0.000	0.000	
41	89.000	-69.985	0.000	0.000	
42	88.500	-69.985	0.000	0.000	
42	89.000	-69.985	0.000	0.000	
43	88.500	-69.985	0.000	0.000	
43	89.000	-69.985	0.000	0.000	
44	88.500	-69.985	0.000	0.000	
44	89.000	-69.985	0.000	0.000	
45	88.500	-69.985	0.000	0.000	
45	89.000	-69.985	0.000	0.000	
46	88.500	-69.985	0.000	0.000	
46	89.000	-69.985	0.000	0.000	
47	88.500	-69.985	0.000	0.000	
47	89.000	-69.985	0.000	0.000	
48	88.500	-69.985	0.000	0.000	
48	89.000	-69.985	0.000	0.000	
49	88.500	-69.985	0.000	0.000	
49	89.000	-69.985	0.000	0.000	
50	88.500	-69.985	0.000	0.000	
50	89.000	-69.985	0.000	0.000	
51	88.500	-69.985	0.000	0.000	
51	89.000	-69.985	0.000	0.000	
52	88.500	-69.985	0.000	0.000	
52	89.000	-69.985	0.000	0.000	
53	88.500	-69.985	0.000	0.000	
53	89.000	-69.985	0.000	0.000	
54	88.500	-69.985	0.000	0.000	
54	89.000	-69.985	0.000	0.000	
55	88.500	-69.985	0.000	0.000	
55	89.000	-69.985	0.000	0.000	
56	88.500	-69.985	0.000	0.000	
56	89.000	-69.985	0.000	0.000	
57	88.500	-69.985	0.000	0.000	
57	89.000	-69.985	0.000	0.000	
58	88.500	-69.985	0.000	0.000	
58	89.000	-69.985	0.000	0.000	
59	88.500	-69.985	0.000	0.000	
59	89.000	-69.985	0.000	0.000	
60	88.500	-69.985	0.000	0.000	
60	89.000	-69.985	0.000	0.000	
61	88.500	-69.985	0.000	0.000	
61	89.000	-69.985	0.000	0.000	
62	88.500	-69.985	0.000	0.000	
62	89.000	-69.985	0.000	0.000	
63	88.500	-69.985	0.000	0.000	
63	89.000	-69.985	0.000	0.000	
64	88.500	-69.985	0.000	0.000	
64	89.000	-69.985	0.000	0.000	
65	88.500	-69.985	0.000	0.000	
65	89.000	-69.985	0.000	0.000	
66	88.500	-69.985	0.000	0.000	
66	89.000	-69.985	0.000	0.000	
67	88.500	-69.985	0.000	0.000	
67	89.000	-69.985	0.000	0.000	
68	88.500	-69.985	0.000	0.000	
68	89.000	-69.985	0.000	0.000	
69	88.500	-69.985	0.000	0.000	
69	89.000	-69.985	0.000	0.000	
70	88.500	-69.985	0.000	0.000	
70	89.000	-69.985	0.000	0.000	
71	88.500	-69.985	0.000	0.000	
71	89.000	-69.985	0.000	0.000	
72	88.500	-69.985	0.000	0.000	
72	89.000	-69.985	0.000	0.000	
73	88.500	-69.985	0.000	0.000	
73	89.000	-69.985	0.000	0.000	
74	88.500	-69.985	0.000	0.000	
74	89.000	-69.985	0.000	0.000	
75	88.500	-69.985	0.000	0.000	
75	89.000	-69.985	0.000	0.000	
76	88.500	-69.985	0.000	0.000	
76	89.000	-69.985	0.000	0.000	
77	88.500	-69.985	0.000	0.000	
77	89.000	-69.985	0.000	0.000	
78	88.500	-69.985	0.000	0.000	
78	89.000	-69.985	0.000	0.000	
79	88.500	-69.985	0.000	0.000	
79	89.000	-69.985	0.000	0.000	
80	88.500	-69.985	0.000	0.000	
80	89.000	-69.985	0.000	0.000	
81	88.500	-69.985	0.000	0.000	
81	89.000	-69.985	0.000	0.000	
82	88.500	-69.985	0.000	0.000	
82	89.000	-69.985	0.000	0.000	
83	88.500	-69.985	0.000	0.000	
83	89.000	-69.985	0.000	0.000	
84	88.500	-69.985	0.000	0.000	
84	89.000	-69.985	0.000	0.000	
85	88.500	-69.985	0.000	0.000	
85	89.000	-69.985	0.000	0.000	
86	88.500	-69.985	0.000	0.000	
86	89.000	-69.985	0.000	0.000	
87	88.500	-69.985	0.000	0.000	
87	89.000	-69.985	0.000	0.000	
88	88.500	-69.985	0.000	0.000	
88	89.000	-69.985	0.000	0.000	
89	88.500	-69.985	0.000	0.000	
89	89.000	-69.985	0.000	0.000	
90	88.500	-69.985	0.000	0.000	
90	89.000	-69.985	0.000	0.000	
91	88.500	-69.985	0.000	0.000	
91	89.000	-69.985	0.000	0.000	
92	88.500	-69.985	0.000	0.000	
92	89.000	-69.985	0.000	0.000	
93	88.500	-69.985	0.000	0.000	
93	89.000	-69.985	0.000	0.000	
94	88.500	-69.985	0.000	0.000	
94	89.000	-69.985	0.000	0.000	
95	88.500	-69.985	0.000	0.000	
95	89.000	-69.985	0.000	0.000	
96	88.500	-69.985	0.000	0.000	
96	89.000	-69.985	0.000	0.000	
97	88.500	-69.985	0.000	0.000	
97	89.000	-69.985	0.000	0.000	
98	88.500	-69.985	0.000	0.000	
98	89.000	-69.985	0.000	0.000	
99	88.500	-69.985	0.000	0.000	
99	89.000	-69.985	0.000	0.000	
100	88.500	-69.985	0.000	0.000	
100	89.000	-69.985	0.000	0.000	
101	88.500	-69.985	0.000	0.000	
101	89.000	-69.985	0.000	0.000	
102	88.500	-69.985	0.000	0.000	
102	89.000	-69.985	0.000	0.000	
103	88.500	-69.985	0.000	0.000	
103	89.000	-69.985	0.000	0.000	
104	88.500	-69.985	0.000	0.000	
104	89.000	-69.985	0.000	0.000	
105	88.500	-69.985	0.000	0.000	
105	89.000	-69.985	0.000	0.000	
106	88.500	-69.985	0.000	0.000	
106	89.000	-69.985	0.000	0.000	
107	88.500	-69.985	0.000	0.000	
107	89.000	-69.985	0.000	0.000	
108	88.500	-69.985	0.000	0.000	
108	89.000	-69.985	0.000	0.000	
109	88.500	-69.985	0.000	0.000	
109	89.000	-69.985	0.000	0.000	
110	88.500	-69.985	0.000	0.000	
110	89.000	-69.985	0.000	0.000	
111	88.500	-69.985	0.000	0.000	
111	89.000	-69.985	0.000	0.000	
112	88.500	-69.985	0.000	0.000	
112	89.000	-69.985	0.000	0.000	
113	88.500	-69.985	0.000	0.000	
113	89.000	-69.985	0.000	0.000	
114	88.500	-69.985	0.000	0.000	
114	89.000	-69.985	0.000	0.000	
115	88.500	-69.985	0.000	0.000	
115	89.000	-69.985	0.000	0.000	
116	88.500	-69.985	0.000	0.000	
116	89.000	-69.985	0.000	0.000	
117	88.500	-69.985	0.000	0.000	
117	89.000	-69.985	0.000	0.000	
118	88.500	-69.985	0.000	0.000	
118	89.000	-69.985	0.000	0.000	
119	88.500	-69.985	0.000	0.000	
119	89.000	-69.985	0.000	0.000	
120	88.500	-69.985	0.000	0.000	
120	89.000	-69.985	0.000	0.000	
121	88.500	-69.985	0.000	0.000	
121	89.000	-69.985	0.000	0.000	
122	88.500	-69.985	0.000	0.000	
122	89.000	-69.985	0.000	0.000	
123	88.500	-69.985	0.000	0.000	
123	89.000	-69.985	0.000	0.000	
124	88.500	-69.985	0.000	0.000	
124	89.000	-69.985	0.000	0.000	
125	88.500	-69.985	0.000	0.000	
125	89.000	-69.985	0.000	0.000	
126	88.500	-69.985	0.000	0.000	
126	89.000	-69.985	0.000	0.000	
127	88.500	-69.985	0.000	0.000	
127	89.000	-69.985	0.000	0.000	
128	88.500	-69.985	0.000	0.000	
128	89.000	-69.985	0.000	0.000	
129	88.500	-69.985	0.000	0.000	
129	89.000	-69.985	0.000	0.000	
130	88.500	-69.985	0.000	0.000	
130	89.000	-69.985	0.000	0.000	
131	88.500	-69.985	0.000	0.000	
131	89.000	-69.985	0.000	0.000	
132	88.500	-69.985	0.000	0.000	
132	89.000	-69.985	0.000	0.000	
133	88.500	-69.985	0.000	0.000	
133	89.000	-69.985	0.000	0.000	
134	88.500	-69.985	0.000	0.000	
134	89.000	-69.985	0.000	0.000	
135	88.500	-69.985	0.000	0.000	
135	89.000	-69.985	0.000	0.000	
136	88.500	-69.985	0.000	0.000	
136	89.000	-69.985	0.000	0.000	
137	88.500	-69.985	0.000	0.000	
137	89.000	-69.985	0.000	0.000	
138	88.500	-69.985	0.000	0.000	
138	89.000	-69.985	0.000	0.000	
139	88.500	-69.985	0.000	0.000	
139	89.000	-69.985	0.000	0.000	
140	88.500	-69.985	0.000	0.000	
140	89.000	-69.985	0.000	0.000	
141	88.500	-69.985	0.000	0.000	
141	89.000	-69.985	0.000	0.000	
142	88.500	-69.985	0.000	0.000	
142	89.000	-69.985	0.000	0.000	
143	88.500	-69.985	0.000	0.000	
143	89.000	-69.985	0.000	0.000	
144	88.500	-69.985	0.000	0.000	
144	89.000	-69.985	0.000	0.000	
145	88.500	-69.985	0.000	0.000	
145	89.000	-69.985	0.000	0.000	
146	88.500	-69.985	0.000	0.000	
146	89.000	-69.985	0.000	0.000	
147	88.500	-69.985	0.000	0.000	
147	89.000	-69.985	0.000	0.000	
148	88.500	-69.985	0.000	0.000	
148	89.000	-69.985	0.000	0.000	
149	88.500	-69.985	0.000	0.000	
149	89.000	-69.985	0.000	0.000	
150	88.500	-69.985	0.000	0.000	
150	89.000	-69.985	0.000	0.000	
151	88.500	-69.985	0.000	0.000	
151	89.000	-69.985	0.000	0.000	
152	88.500	-69.985	0.000	0.000	
152	89.000	-69.985	0.000	0.000	
153	88.500	-69.985	0.000	0.000	
153	89.000	-69.985	0.000	0.000	
154	88.500	-69.985	0.000	0.000	
154	89.000	-69.985	0.000	0.000	
155	88.500	-69.985	0.000	0.000	
155	89.000	-69.985	0.000	0.000	
156	88.500	-69.985	0.000	0.000	
156	89.000	-69.985	0.000	0.000	
157	88.500	-69.985	0.000	0.000	
157	89.000	-69.985	0.000	0.000	
158	88.500	-69.985	0.000	0.000	
158	89.000	-69.985	0.000	0.000	
159	88.500	-69.985	0.000	0.000	
159	89.000	-69.985	0.000	0.000	
160	88.500	-69.985	0.000	0.000	
160	89.000	-69.985	0.000	0.000	
161	88.500	-69.985	0.000	0.000	
161	89.000	-69.985	0.000	0.000	
162	88.500	-69.985	0.000	0.000	
162	89.000	-69.985	0.000	0.000	
163	88.500	-69.985	0.000	0.000	
163	89.000	-69.985	0.000	0.000	
164	88.500	-69.985	0.000	0.000	
164	89.000	-69.985	0.000	0.000	
165	88.500	-69.985	0.000	0.000	
165	89.000	-69.985	0.000	0.000	
166	88.500	-69.985	0.000	0.000	
166	89.000	-69.985	0.000	0.000	
167	88.500	-69.985	0.000	0.000	
167	89.000	-69.985	0.000	0.000	
168	88.500	-69.985	0.000	0.000	
168	89.000	-69.985	0.000	0.000	
169	88.500	-69.985	0.000	0.000	
169	89.000	-69.985	0.000	0.000	
170	88.500	-69.985	0.000	0.000	
170	89.000	-69.985	0.000	0.000	
171	88.500	-69.985	0.000	0.000	
171	89.000	-69.985	0.000	0.000	
172	88.500	-69.985	0.000	0.000	
172	89.000	-69.985	0.000	0.000	
173	88.500	-69.985	0.000	0.000	
173	89.000	-69.985	0.000	0.000	
174	88.500	-69.985	0.000	0.000	
174	89.000	-69.985	0.000	0.000	
175	88.500	-69.985	0.000	0.000	
175	89.000	-69.985	0.000	0.000	
176	88.500	-69.985	0.000	0.000	
176	89.000	-69.985	0.000	0.000	
177	88.500	-69.985	0.000	0.000	
177	89.000	-69.985	0.000	0.000	
178	88.500	-69.985	0.000	0.000	
178	89.000	-69.985	0.000	0.000	
179	88.500	-69.985	0.000	0.000	
179	89.000	-69.985	0.000	0.000	
180	88.500	-69.985	0.000	0.000	
180	89.000	-69.985	0.000	0.000	
181	88.500	-69.985	0.000	0.000	
181	89.000	-69.985	0.000	0.000	
182	88.500	-69.985	0.000	0.000	
182	89.000	-69.985	0.000	0.000	
183	88.500	-69.985	0.000	0.000	
183	89.000	-69.985	0.000	0.000	
184	88.500	-69.985	0.000	0.000	
184	89.000	-69.985	0.000	0.000	
185	88.500	-69.985	0.000	0.000	
185	89.000	-69.985	0.000	0.000	
186	88.500	-69.985	0.000	0.000	
186	89.000	-69.985	0.000	0.000	
187	88.500	-69.985	0.000	0.000	
187	89.000	-69.985	0.000	0.000	
188	88.500	-69.985	0.000	0.000	
188	89.000	-69.985	0.000	0.000	
189	88.500	-69.985	0.000	0.000	
189	89.000	-69.985	0.000	0.000	
190	88.500	-69.985	0.000	0.000	
190	89.000	-69.985	0.000	0.000	
191	88.500	-69.985	0.000	0.000	
191	89.000	-69.985	0.000	0.000	
192	88.500	-69.985	0.000	0.000	
192	89.000	-69.985	0.000	0.000	
193	88.500	-69.985	0.000	0.000	
193	89.000	-69.985	0.000	0.000	
194	88.500	-69.985	0.000	0.000	
194	89.000	-69.985	0.000	0.000	
195	88.500	-69.985	0.000	0.000	
195	89.000	-69.985	0.000	0.000	
196	88.500	-69.985	0.000	0.000	
196	89.000	-69.985	0.000	0.000	
197	88.500	-69.985	0.000	0.000	
197	89.000	-69.985	0.000	0.000	
198	88.500	-69.985	0.000	0.000	
198	89.000	-69.985	0.000	0.000	
199	88.500	-69.985	0.000	0.000	
199	89.000	-69.985	0.000	0.000	
200	88.500	-69.985	0.000	0.000	
200	89.000	-69.985	0.000	0.000	
201	88.500	-69.985	0.000	0.000	
201	89.000	-69.985	0.000	0.000	
202	88.500	-69.985	0.000	0.000	
202	89.000	-69.985	0.000	0.000	
203	88.500	-69.985	0.000	0.000	
203	89.000	-69.985	0.000	0.000	
204	88.500	-69.985	0.000	0.000	
204	89.000	-69.985	0.000	0.000	
205	88.500	-69.985	0.000	0.000	
205	89.000	-69.985	0.000	0.000	
206	88.500	-69.985	0.000	0.000	
206	89.000	-69.985	0.000	0.000	
207	88.500	-69.985	0.000	0.000	
207	89.000	-69.985	0.000	0.000	
208	88.500	-69.985	0.000	0.000	
208	89.000	-69.985	0.000	0.000	
209	88.500	-69.985	0.000	0.000	
209	89.000	-69.985	0.000	0.000	
210	88.500	-69.985	0.000	0.000	
210	89.000	-69.985	0.000	0.000	
211	88.500	-69.985	0.000	0.000	
211	89.000	-69.985	0.000	0.000	
212	88.500	-69.985	0.000	0.000	
212	89.000	-69.985	0.000	0.000	
213	88.500	-69.985	0.000	0.000	
213	89.000	-69.985	0.000	0.000	
214	88.500	-69.985	0.000	0.000	
214	89.000	-69.985	0.000	0.000	
215	88.500	-69.985	0.000	0.000	
215	89.000	-69.985	0.000	0.000	
216	88.500	-69.985	0.000	0.000	
216	89.000	-69.985	0.000	0.000	
217	88.500	-69.985	0.000	0.000	
217	89.000	-69.985	0.000	0.000	
218	88.500	-69.985	0.000	0.000	
218	89.000	-69.985	0.000	0.000	
219	88.500	-69.985	0.000	0.000	
219	89.000	-69.985	0.000	0.000	
220	88.500	-69.985	0.000	0.000	
220	89.000	-69.985	0.000	0.000	
221	88.500	-69.985	0.000	0.000	
221	89.000	-69.985	0.000	0.000	
222	88.500	-69.985	0.000	0.000	
222	89.000	-69.985	0.000	0.000	
223	88.500	-69.985	0.000	0.000	
223	89.000	-69.985	0.000	0.000	
224	88.500	-69.985	0.000	0.000	
224	89.000	-69.985	0.000	0.000	
225	88.500	-69.985	0.000	0.000	
225	89.000	-69.985	0.000	0.000	
226	88.500	-69.985	0.000	0.000	
226	89.000	-69.985	0.000	0.000	
227	88.500	-69.985	0.000	0.000	
227	89.000	-69.985	0.000	0.000	
228	88.500	-69.985	0.000	0.000	
228	89.000	-69.985	0.000	0.000	
229	88.500	-69.985	0.000	0.000	
229	89.000	-69.985	0.000	0.000	
230	88.500	-69.985	0.000	0.000	
230	89.000	-69.985	0.000	0.000	
231	88.500	-69.985	0.000	0.000	
231	89.000	-69.985	0.000	0.000	
232	88.500	-69.985	0.000	0.000	
232	89.000	-69.985	0.000	0.000	
233	88.500	-69.985	0.000	0.000	
233	89.000	-69.985	0.000	0.000	
234	88.500	-69.985	0.000	0.000	
234	89.000	-69.985	0.000	0.000	
235	88.500	-69.985	0.000	0.000	
235	89.000	-69.985	0.000	0.000	
236	88.500	-69.985	0.000	0.000	
236	89.000	-69.985	0.000	0.000	
237	88.500	-69.985	0.000	0.000	
237	89.000	-69.985	0.000	0.000	
238	88.500	-69.985	0.000	0.000	
238	89.000	-69.985	0.000	0.000	
239	88.500	-69.985	0.000	0.000	
239	89.000	-69.985	0.000	0.000	
240	88.500	-69.985	0.000	0.000	
240	89.000	-69.985	0.000	0.000	
241	88.500	-69.985	0.000	0.000	
241	89.000	-69.985	0.000	0.000	
242	88.500	-69.985	0.000	0.000	
242	89.000	-69.985	0.000	0.000	
243	88.500	-69.985	0.000	0.000	
243	89.000	-69.985	0.000	0.000	
244	88.500	-69.985	0.000	0.000	
244	89.000	-69.985	0.000	0.000	
245	88.500	-69.985	0.000	0.000	
245	89.000	-69.985	0.000	0.000	
246	88.500	-69.985	0.000	0.000	
246	89.000	-69.985	0.000	0.000	
247	88.500	-69.985	0.000	0.000	
247	89.000	-69.985	0.000	0.000	
248	88.500	-69.985	0.000	0.000	
248	89.000	-69.985	0.000	0.000	
249	88.500	-69.985	0.000	0.000	
249	89.000	-69.985	0.000	0.000	
250	88.500	-69.985	0.000	0.000	
250	89.000	-69.985	0.000	0.000	
251	88.500	-69.985	0.000	0.000	
251	89.000	-69.985	0.000	0.000	
252	88.500	-69.985	0.000	0.000	
252	89.000	-69.985	0.000	0.000	
253	88.500	-69.985	0.000	0.000	
253	89.000	-69.985	0.000	0.000	
254	88.500	-69.985	0.000	0.000	
254	89.000	-69.985	0.000	0.000	
255	88.500	-69.985	0.000	0.000	
255	89.000	-69.985	0.000	0.000	
256	88.500	-69.985	0.000	0.000	
256	89.000	-69.985	0.000	0.000	
257	88.500	-69.985	0.000	0.000	
257	89.000	-69.985	0.000	0.000	
258	88.500	-69.985	0.000	0.000	
258	89.000	-69.985	0.000	0.000	
259	88.500	-69.985	0.000	0.000	
259	89.000	-69.985	0.000	0.000	
260	88.500	-69.985	0.000	0.000	
260	89.000	-69.985	0.000	0.000	
261	88.500	-69.985	0.000	0.000	
261	89.000	-69.985	0.000	0.000	
262	88.500	-69.985	0.000	0.000	
262	89.000	-69.985	0.000	0.000	
263	88.500	-69.985	0.000	0.000	
263	89.000	-69.985	0.000	0.000	
264	88.500	-69.985	0.000	0.000	
264	89.000	-69.985	0.000	0.000	
265	88.500	-69.985	0.000	0.000	
265	89.000	-69.985	0.000	0.000	
266	88.500	-69.985	0.000	0.000	
266	89.000	-69.985	0.000	0.000	
267	88.500	-69.985	0.000	0.000	
267	89.000	-69.985	0.000	0.000	
268	88.500	-69.985	0.000	0.000	
268	89.000	-69.985	0.000	0.000	
269	88.500	-69.985	0.000	0.000	
269	89.000	-69.985	0.000	0.000	
270	88.500	-69.985	0.000	0.000	
270	89.000	-69.985	0.000	0.000	
271	88.500	-69.985	0.000	0.000	
271	89.000	-69.985	0.000	0.000	
272	88.500	-69.985	0.000	0.000	
272	89.000	-69.985	0.000	0.000	
273	88.500	-69.985	0.000	0.000	
273	89.000	-69.985	0.000	0.000	
274	88.500	-69.985	0.000	0.000	
274	89.000	-69.985	0.000	0.000	
275	88.500	-69.985	0.000	0.000	
275	89.000	-69.985	0.000	0.000	
276	88.500	-69.985	0.000	0.000	
276	89.000	-69.985	0.000	0.000	
277	88.500	-69.985	0.000	0.000	
277	89.000	-69.985	0.000	0.000	
278	88.500	-69.985	0.000	0.000	
278	89.000	-69.985	0.000	0.000	
279	88.500	-69.985	0.000	0.000	
279	89.000	-69.985	0.000	0.000	
280	88.500	-69.985	0.000	0.000	
280	89.000	-69.985	0.000	0.000	
281	88.500	-69.985	0.000	0.000	
281	89.000	-69.985	0.000	0.000	
282	88.500	-69.985	0.000	0.000	
282	89.000	-69.985	0.000	0.000	
283	88.500	-69.985	0.000	0.000	
283	89.000	-69.985	0.000	0.000	
284	88.500	-69.985	0.000	0.000	
284	89.000	-69.985	0.000	0.000	
285	88.500	-69.985	0.000	0.000	
285	89.000	-69.985	0.000	0.000	
286	88.500	-69.985	0.000	0.000	
286	89.000	-69.985	0.000	0.000	
287	88.500	-69.985	0.000	0.000	
287	89.000	-69.985	0.000	0.000	
288	88.500	-69.985	0.000	0.000	
288	89.000	-69.985	0.000	0.000	
289	88.500	-69.985	0.000	0.000	
289	89.000	-69.985	0.000	0.000	
290	88.500	-69.985	0.000	0.000	
290	89.000	-69.985	0.000	0.000	
291	88.500	-69.985	0.000	0.000	
291	89.000	-69.985	0.000	0.000	
292	88.500	-69.985	0.000	0.000	
292	89.000	-69.985	0.000	0.000	
293	88.500	-69.985	0.000	0.000	
293	89.000	-69.985	0.000	0.000	
294	88.500	-69.985	0.000	0.000	
294	89.000	-69.985	0.000	0.000	
295	88.500	-69.985	0.000	0.000	
295	89.000	-69.985	0.000	0.000	
296	88.500	-69.985	0.000	0.000	
296	89.000	-69.985	0.000	0.000	
297	88.500	-69.985	0.000	0.000	
297	89.000	-69.985	0.000	0.000	
298	88.500	-69.985	0.000	0.000	
298	89.000	-69.985	0.000	0.000	
299	88.500	-69.985	0.000	0.000	
299	89.000	-69.985	0.000	0.000	
300	88.500	-69.985	0.000	0.000	
300	89.000	-69.985	0.000	0.000	
301	88.500	-69.985	0.000	0.000	
301	89.000	-69.985	0.000	0.000	
302	88.500	-69.985	0.000	0.000	
302	89.000	-69.985	0.000	0.000	
303	88.500	-69.985	0.000	0.000	
303	89.000	-69.985	0.000	0.000	
304	88.500	-69.985	0.000	0.000	
304	89.000	-69.985	0.000	0.000	
305	88.500	-69.985	0.000	0.000	
305	89.000	-69.985	0.000	0.000	
306	88.500	-69.985	0.000	0.000	
306	89.000	-69.985	0.000	0.000	
307	88.500	-69.985	0.000	0.000	
307	89.000	-69.985	0.000	0.000	
308	88.500	-69.985	0.000	0.000	
308	89.000	-69.985	0.000	0.000	
309	88.500	-69.985	0.000	0.000	
309	89.000	-69.985	0.000	0.000	
310	88.500	-69.985	0.000	0.000	
310	89.000	-69.985	0.000	0.000	
311	88.500	-69.985	0.000	0.000	
311	89.000	-69.985	0.000	0.000	
312	88.500	-69.985	0.000	0.000	
312	89.000	-69.985	0.000	0.000	
313	88.500	-69.985	0.000	0.000	
313	89.000	-69.985	0.000	0.000	
314	88.500	-69.985	0.000	0.000	
314	89.000	-69.985	0.000	0.000	
315	88.500	-69.985	0.000	0.000	
315	89.000	-69.985	0.000	0.000	
316	88.500	-69.985	0.000	0.000	
316	89.000	-69.985	0.000	0.000	
317	88.500	-69.985	0.000	0.000	
317	89.000	-69.985	0.000	0.000	
318	88.500	-69.985	0.000	0.000	
318	89.000	-69.985	0.000	0.000	
319	88.500	-69.985	0.000	0.000	
319	89.000	-69.985	0.000	0.000	
320	88.500	-69.985	0.000	0.000	
320	89.000	-69.985	0.000	0.000	
321	88.500	-69.985	0.000	0.000	
321	89.000	-69.985	0.000	0.000	
322	88.500	-69.985	0.000	0.000	
322	89.000	-69.985	0.000	0.000	
323	88.500	-69.985	0.000	0.000	
323	89.000	-69.985	0.000	0.000	
324	88.500	-69.985	0.000	0.000	
324	89.000	-69.985	0.000	0.000	
325	88.500	-69.985	0.000	0.000	
325	89.000	-69.985	0.000	0.000	
326	88.500	-69.985	0.000	0.000	
326	89.000	-69.985	0.000	0.000	
